nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
2.8779294143228644,3.922176977317658,4.425885314810112,7.951879774725772,breed,88,31
0.91305405682703,6.430822912411595,3.524171259641616,5.770190145161404,breed,88,18
0.48833148517910097,3.0439738757769703,1.0,5.485507241046931,energy,88,0
2.3382391371327915,0.9932304602649766,3.193513913146239,8.187650242699556,breed,88,1
2.367455856104808,2.6067369948897805,1.603153138846665,7.983413568461476,natural,88,11
0.0377094860793854,3.1001743932705077,2.2158637047501397,6.928899530765382,energy,88,0
1.3767866106212256,3.7885661962899446,4.4606841735370715,7.420352897983911,natural,88,10
0.0,3.505080519686178,2.741247672374035,6.2482221062109184,energy,88,0
0.0,4.0809411869457275,2.1966408413631555,7.036721895067927,energy,88,0
0.0,2.753298698340108,1.3315938942999064,6.1947665111177646,energy,88,0
0.6134578583454564,4.157619381314621,2.645895521932334,6.675909537233103,energy,88,0
0.3139027616534745,3.110513147723098,2.5442483147136095,8.917021393406102,natural,88,13
0.0,6.5830423322758325,3.704286055296117,5.761558844354184,breed,88,1
0.4890954460964443,8.0,5.87003649270557,5.247980316632909,energy,88,0
0.39319742391528756,3.5849855219852396,1.9205498567189854,10.0,energy,88,0
0.5344637682622277,3.5497452600039567,3.336949119840521,7.020748017439796,natural,88,9
0.0,4.891214387124975,2.388075672262241,7.015088262648501,energy,88,0
0.4085987989349653,2.0979312676123056,3.179581380081936,6.122506504064558,breed,88,15
1.9195296271223705,3.260566686231423,4.160825469317402,6.978903308336317,natural,88,4
1.165509215074438,6.785685542394101,4.452544051647328,6.015279976292254,natural,88,26
0.05995596595639274,7.8152563455497415,5.7502961026630235,5.31931014083404,energy,88,0
0.08413876743034476,8.0,2.4860587187382386,6.23890461196275,natural,89,8
2.158838073867296,3.4702686128613864,4.709859830864514,8.407828620225331,natural,89,8
0.12157707494402903,6.958818248112016,4.077284941381536,5.7728276548865916,energy,89,0
0.4976627619749694,6.307109995428342,3.4645705550586134,5.382025750156255,breed,89,31
0.7939267495976878,7.9104167993389805,4.40269229007741,5.976364709619084,breed,89,14
0.23298776189845516,5.659285519347107,3.4178025372249845,5.328475582108943,natural,89,26
0.35373798244694266,2.1338516542519717,4.71749651774623,9.435502626388043,breed,89,1
0.0,6.853686915769744,3.797058896675083,5.364573473281304,energy,89,0
1.3258991592010774,4.442325376284816,1.1857278532090563,7.704560495197732,breed,89,11
0.38326968019550245,3.3860146384470715,4.1991204450818955,9.512998718032172,natural,89,2
1.5828583511458743,6.183318812748289,5.718692926927315,4.964247439467029,breed,89,34
0.0,6.459587951739162,3.780182200722522,5.9318046129541795,energy,89,0
3.0162833114264904,2.1074420237028466,5.489785064237676,9.46308231514272,natural,89,10
1.032476267502867,4.092631923602773,5.631301904783422,8.298985340890717,breed,89,17
0.48156529854012187,5.776409844399421,3.4494022627370984,5.663135331749395,breed,89,4
0.0765162538965044,2.9979680546212317,4.431083057113159,8.473563069618649,breed,89,21
1.1426120996022449,3.772982600420314,5.162526259596949,9.08726641693797,natural,89,4
1.1989883979137965,7.247476242655979,4.3329102440737115,5.953219120674162,natural,89,16
2.323401919209049,4.045195973427474,5.023133689431348,8.967413136347437,natural,89,4
0.28011419320147046,2.075571127083372,2.815210510629388,7.327518690188975,natural,90,21
0.0,8.0,4.614535455493622,6.378538234934187,breed,90,1
3.244916113427959,4.064199218114405,4.038623341947095,7.218401498393643,natural,90,10
1.5391732015142654,5.904575998889458,5.60853851114568,4.258576853133062,natural,90,18
0.0,6.201264588416466,3.4607458500693387,5.773270715646253,breed,90,1
1.7373892136957902,4.221531378307692,1.9522972876025126,6.607156021331955,breed,90,10
0.0,5.671784950791885,3.690398189024898,5.354958269700627,breed,90,1
0.749430721776144,3.153218134759692,2.670055874059348,7.061425318341477,natural,90,22
1.1258078125954707,1.421513179122121,2.531539536982378,7.100177166851854,breed,90,30
2.200944214056851,2.0840341905999047,3.3341804143726192,7.788495185371924,breed,90,43
2.076754154129529,5.231406122225779,6.0,5.635714015579749,natural,90,18
0.6967482799674276,2.854284810131613,3.6031562884556,8.33192722561121,breed,90,10
0.8718175965137315,3.9895364236196524,3.1934972544043037,8.455034245326367,breed,90,33
1.8068850459012769,4.3746215217805435,5.792435593657945,5.703113466132106,breed,90,19
2.1292008592152043,5.6780799815593745,1.7937444525152038,7.550213419066772,natural,90,24
1.5948349165572275,5.751542240892807,5.5487490592218185,5.919615726001618,breed,90,42
0.27370819767876575,3.0211142496916534,3.741228752583167,8.55350259746559,breed,90,10
0.0,1.803502723139499,4.964735393295273,9.837539878927318,breed,90,1
1.6041844721937286,3.70420813872526,4.768878463076749,9.148562020331136,natural,90,19
0.4867771228359036,2.450493331326639,4.783327626524112,9.61582722707974,breed,91,2
1.6902776330307143,4.64157446786768,3.4385488215803712,8.368399594394383,natural,91,19
0.0,5.078039183603883,3.345909818736702,5.11330437701413,energy,91,0
1.7342584166100028,2.434930352165435,1.6228317283438016,5.366849989549046,breed,91,24
1.7575430853594076,6.661420074610437,5.484542787939803,4.828344401004929,natural,91,1
1.9428090640350262,5.915274380912724,5.407881654920041,4.971399633810208,natural,91,1
1.0185594686143458,4.560286762246131,1.5520616976442692,7.32104621044439,breed,91,2
1.5277058683123903,7.329401514103638,6.0,5.049736871992775,breed,91,15
0.42267259552559067,5.627068142417807,6.0,5.453872664591097,breed,91,26
1.5640775854498898,2.7613019247856636,2.785528879337673,6.035958354162015,natural,91,4
1.7947546561560963,1.8514774666040386,2.898002108946864,6.671701162511622,breed,91,1
1.1870560413778959,2.0369180144842907,3.18613148945135,6.3164095818107375,breed,91,3
1.522096328591536,7.814359944284742,3.783739401066877,7.713680155813013,breed,91,26
1.1853826226957036,3.1449058760687527,3.5188293806767303,8.25790056804417,natural,91,13
0.0,2.746469820511078,4.011365167403007,8.849702573204123,breed,91,1
0.3315121620041929,5.973224418506638,3.641150273689046,5.754489183119936,breed,91,4
0.0,5.859584255421847,3.802463352871124,6.17242502182351,energy,91,0
0.3607186386012977,1.684819361235339,2.073818606170769,8.055314837358189,natural,91,36
0.9652032652571747,5.842217084511849,6.0,5.050757388472526,natural,91,35
0.0,5.692358357418642,3.69567972936222,5.353202615768957,energy,91,0
0.0,1.4622079304201547,4.955845218471985,9.51334242660409,breed,91,1
0.6548173595489227,3.736296714945521,5.152119577380661,8.750661159095944,breed,91,14
0.5729463353209935,2.9664119739894286,4.262590088834084,7.437566873955979,natural,91,7
6.212311195158529,0.48021647443462,2.1565733586906655,9.818385375430456,natural,91,92
0.20927484797435214,3.573730481663353,3.765660240423816,8.471533760612134,breed,91,1
1.4571961523328874,3.612089403497327,1.0080736386126585,5.693804181872815,breed,91,79
0.6714321338363274,5.7950152162171,3.2126960377278246,5.331772093814953,energy,91,0
0.5756609134509105,3.095184971429503,4.6163029641744036,8.06843960671948,natural,91,18
0.0,8.0,4.260390730533614,6.572370003361274,energy,91,0
0.12991260024225537,4.311632931325966,3.55394772440977,8.056868613117905,breed,91,1
0.5477073876118033,5.643615910925339,3.6956986582458784,5.363987087466488,energy,91,0
0.050351111250800606,5.353646798624625,3.4680425345935117,5.378706778077007,energy,91,0
2.3215267995643014,4.330299287498318,5.978943191367213,5.523356621529907,natural,92,20
0.5713999715499433,3.000086673515304,5.49941381761338,8.236407347269989,breed,92,8
0.8724761025700137,8.0,5.653303875203699,5.560291927660032,natural,92,14
0.0,3.0734299073105746,4.074911900863654,8.446430408976079,breed,92,1
0.3163395392089302,7.5547945398423435,4.381077109646318,5.437539729165878,breed,92,20
1.3312112356859371,2.068920353265648,2.597863609078967,6.6713564636813185,breed,92,1
0.9445195389211074,4.707267248294197,1.8909296811821033,6.654274197317945,breed,92,2
0.15480104312668597,2.6459282720545825,4.383022785639397,8.9565654461694,breed,92,19
0.8593177167096601,4.317658509830731,3.734762356693987,8.07912549650897,energy,92,0
1.9121073921696843,4.682356003733024,5.850257251394816,8.23625806399531,breed,92,12
4.114363876483797,2.6176370452404956,4.744321244282807,5.894862572692448,natural,92,28
0.0,3.328984339985725,3.8710196462666286,8.851508228481348,breed,92,1
1.0974794824481935,5.964917280525909,5.533787658809399,5.913461538622178,breed,92,2
0.0,1.8172919127581248,4.876588725420555,9.064295187862273,breed,92,1
2.1842639297516517,2.63125396089407,5.159958313775083,8.607387017354634,breed,92,14
0.9581862810669339,3.237720171285822,5.533403613778561,8.590780207491147,breed,92,16
0.5738118044320096,2.953386132926683,4.498246131639539,9.31953612731276,breed,92,1
0.0,4.116353986727179,3.198156964603099,7.718547829195953,energy,92,0
0.0,6.333342309308265,3.526496866032733,6.1912797145733105,breed,92,1
1.7985972739825684,7.403756210337169,4.018289573410779,7.46787383834528,natural,92,0
1.2119437526526595,3.54197178670219,4.543331968846527,8.582079361092045,breed,92,13
0.0024327518161486594,5.427132382575142,5.752676921066228,5.338901913319976,breed,92,1
0.3520916684481431,2.97044774973351,5.145401394348432,9.822101821037934,breed,92,1
0.0,3.5827256919416155,3.4574245348321107,8.636070734806811,breed,92,1
0.7519247367645052,3.4909496214741966,3.303085405660183,8.761437081874629,energy,93,0
0.36914221078289655,5.38531528616233,5.653517495936379,5.610886167856556,energy,93,0
0.0,2.075167754908038,4.700709973765253,8.51858094184398,breed,93,1
0.0,4.012091868907388,3.2750725804735725,8.814908784077634,energy,93,0
0.011090771202916017,5.875740294668617,3.2641454386303246,6.251350690294137,energy,93,0
2.3424457594167305,2.4843491369860087,1.8078492622411768,5.151368232653132,natural,93,1
0.7990656525857252,5.946551312921534,3.802165309455346,5.83240261426111,energy,93,0
0.0,2.7885820507370913,4.185940890885643,9.149597068263489,energy,93,0
0.25390020098179145,5.850182644189643,3.5431762920276375,5.653762995904156,breed,93,4
0.8639008329422619,6.983510092547403,4.185875006164595,5.869303811193437,breed,93,8
1.0494161218425597,7.483071116610626,3.3923132341511977,5.9578524720966515,breed,93,16
0.0,7.590789059960946,4.027030236722549,5.216896520956306,breed,93,1
0.18755396997809126,4.857162722458378,5.415882236928198,4.9021096341912065,energy,93,0
0.11815691989052479,3.1301748577535538,1.162703525896386,9.115712563913956,natural,93,19
1.2641521430534701,4.7912196751248555,6.0,8.868968436901376,natural,93,27
0.2118838965034775,2.8104633994797377,5.241013460112989,8.598172651824044,natural,93,0
0.39828286659707457,3.5290319577055933,2.029269185442127,6.80243401860027,breed,93,11
0.3034407032857942,3.158128201417282,4.35809020923302,8.208200988702265,energy,93,0
1.625906036915235,7.111300907043297,4.552436529366075,4.667044220475046,natural,93,39
0.38748078269547936,2.9014199354657078,4.341814491460822,8.374950780287337,energy,93,0
0.0,6.020648244437668,3.6748201481445464,5.981596271296662,energy,93,0
0.462131168285723,3.7011171063792467,4.2027909144943765,9.069588437412154,energy,93,0
10.063705617182617,3.996949928496237,5.691964206283957,8.247974203567605,natural,93,94
0.9338926914803489,6.521886736805342,2.9722449069680144,5.125528939563289,breed,93,6
0.26078396222538236,3.085629818221888,5.330373290201615,8.244165948715473,breed,93,9
0.2341528861358726,5.014402866537284,2.1684257618084803,6.358263251752889,breed,93,1
0.0,3.608364580252051,3.872792215327237,8.345454149385866,energy,93,0
1.3180727460458042,7.781582875348123,6.0,4.768269478498876,natural,93,1
0.4333976346669588,2.7471032745609607,3.669324738584422,8.792807229604646,energy,93,0
0.7491836434380474,4.238247661651446,1.6244012661871445,7.502227445741382,natural,93,1
0.3382603437581925,7.76423911714285,4.0284779172856675,6.361455233764659,breed,93,4
3.5568259310001578,5.144878389417443,4.023012870715707,7.847828413302931,breed,93,68
1.1887125104499718,4.155820536899075,4.063209237674771,8.718698968201357,natural,93,10
0.0,5.152280019575891,5.806425728704802,5.6219137414635,energy,93,0
0.9438932354077157,7.768193578636962,3.7600409381275277,4.2903290382236206,breed,93,13
0.14598218151803094,6.487129528400311,3.222995313477475,5.555681285512835,natural,93,3
0.5280611357354745,2.7278808971001705,5.196423589100429,8.579131021320778,natural,94,9
0.0,7.650719403991596,4.241865724624394,4.800018653829489,energy,94,0
1.189075989569084,5.195492544148901,2.5545629487884045,9.66284193376351,breed,94,10
0.3587351948627725,7.673947940822326,4.626518811918554,5.4036206670471065,breed,94,2
7.078627225104816,2.073751296221868,3.5790851018508554,4.336258245106714,breed,94,96
0.0,7.339243323604706,4.325748049403393,6.625317250023167,breed,94,1
0.0,7.899779928970489,4.165720772888241,5.5262336758294035,energy,94,0
1.2114492922588722,6.048503377707708,3.623028726161189,4.943405567448542,breed,94,22
1.8307885806038335,5.75429780407104,5.970109462392609,5.393700369779975,natural,94,4
1.4968691763616662,1.5138805620424196,2.952711555717073,6.4891352373501014,breed,94,2
1.2985962215738729,4.526588866969047,6.0,8.183340952113975,breed,94,14
1.2874724159773654,4.21791571451943,1.5666781205854556,7.700248711952953,breed,94,18
4.210211344549846,4.3809196540769415,4.420351212525027,7.51208843566395,breed,94,76
2.024548400008797,6.398039504270599,5.96011240309965,5.133980136196081,breed,94,39
1.7906545607559572,3.0844311075980637,5.311523098244807,8.688136973837413,breed,94,2
0.0,3.002389065925265,5.674057266391793,8.194214165221554,breed,94,1
0.9284975593378433,2.89392804593841,4.3527712475463485,9.066127188819168,natural,94,1
0.15864850118878393,6.813298378139885,2.8294756334928746,6.1182332151015,breed,94,17
0.1959350830812383,3.0862839434359177,2.781291793753029,9.439290594416901,breed,94,9
0.4529142704895991,3.5951749237622725,5.400349898593876,7.23592907191645,breed,94,11
0.008856119418769848,5.642489450393335,3.889880999867689,5.623435884591235,breed,94,1
0.7398929482793546,2.903131886955172,2.6220557659439057,10.0,natural,94,7
0.7033339064084322,3.15810523961754,3.58734677411514,6.621591893816984,natural,94,19
0.0,5.470775869654517,2.487728993301818,6.706098911458136,energy,94,0
1.951042319460587,4.25278397232175,2.490970390944391,6.401174684729291,natural,94,9
0.37632321041733974,7.22714540771422,3.993415031800264,5.530967194122415,energy,94,0
1.1083126482342105,6.2332341877274615,5.969571634737731,5.32557021467086,breed,94,9
0.0,1.8485578783877583,4.808515892519351,8.934897663580763,breed,94,1
0.8083532023367423,2.9383458985717903,5.950398757610407,7.629192407936782,breed,94,12
1.2031845941082224,5.922209096775387,6.0,4.717887660393742,natural,94,20
1.132385615646832,3.0599269957260793,1.9864518104284954,10.0,natural,94,23
8.175653525079484,1.622410160623768,5.238233682962752,8.163430664408082,natural,95,96
0.1078601549678288,8.0,5.308924382223201,5.297991070303202,breed,95,20
1.7804826626240864,3.8304218196233975,5.490845360858309,8.259004446653531,natural,95,9
1.1976982259204623,5.989911699402567,1.752570548524998,4.31379779571421,natural,95,13
1.1217226762651262,7.330731568651455,4.713780046589641,6.208095334300679,breed,95,6
