nKids,energyChildrenThreshold,speed,pfSize,cause,t,age
0.0,3.8195508801936886,1.9183524092568836,7.395782026255942,energy,2,0
0.9421326867476643,8.0,5.772509422014713,8.85851717805158,natural,2,2
0.7435213240554328,2.0129463924489808,5.555028726077566,7.6630509702266165,breed,2,1
0.8018303008313108,5.446924108954512,3.8396430410171205,5.7765576685238305,energy,2,0
0.0,2.1701441661281358,3.3525752428349325,5.860323159403155,breed,2,1
0.48640861345198017,7.01315667934504,5.850961579119709,7.610909324627696,energy,2,0
0.5147016905066168,5.243014564098259,1.8288610282271938,7.313646631640202,energy,2,0
0.19106614489048135,4.14391495696892,1.5606051818555788,4.318694010959488,energy,2,0
0.25615971060601983,2.5641442000872163,3.5067800321611853,8.101683644007753,breed,2,1
0.0,2.7083242020906098,5.199527153112457,4.541750248543601,energy,2,0
0.13193182560835925,5.226566273429496,1.1547234933925612,7.1686211481095405,natural,2,0
0.3033375036987065,4.132120582239914,1.5312425177169808,4.044434065122119,energy,2,0
0.0,6.7432586612814225,3.30622045340304,4.636834038362075,energy,2,0
0.17855092757934465,3.5863996438441244,2.8922064200199333,6.626079712250605,energy,2,0
0.0,7.316381110216822,3.7518114489890175,7.610405372840577,energy,2,0
0.19092037138290402,3.4937506894388872,4.145941788444851,9.17128182180895,energy,2,0
0.0,3.487760696445524,1.572458806157758,6.510087245914895,energy,2,0
0.0,5.339607249804608,5.715729986284203,8.523375050153199,energy,3,0
0.6468281965148495,3.870910850177792,5.995364689347715,8.848964871095239,natural,3,0
2.7326245354733163,6.113717121958475,3.1606325825845465,6.573140474166018,natural,3,3
0.8583120661071024,5.614132264765333,5.75569218853136,6.053494490270324,energy,3,0
0.0,1.8767221597490462,3.5774124714681443,7.007458728476186,breed,3,1
0.31388419403048107,3.759273976745815,5.708739460665095,8.281649701405163,natural,3,0
3.0967826542731736,4.780403847406078,5.94909690640149,7.314506175299922,breed,3,5
0.2830570792480137,4.971692174092445,5.36037690569753,6.167409101725616,energy,3,0
4.205043427178145,0.3964923454401701,1.9273965907951225,4.116218245800987,breed,3,5
2.2823353405690683,5.5262110477565605,4.272081799810266,4.413545409468606,breed,3,5
0.1667386678410404,3.0698597345358203,2.925452039992993,9.270281667607494,natural,3,1
0.7847217781295233,2.8190977609705454,3.0950896418106804,4.700070260005576,energy,3,0
0.0,2.3851233370735256,2.2881066306860376,9.112202252260868,energy,3,0
0.0,3.894899245250579,4.048405679687755,8.457272007100823,breed,3,1
0.3699848610554912,3.270909891332234,2.5081453013327932,8.740563617498896,energy,3,0
0.0,3.135293122869715,3.93303906662767,6.582805812944549,energy,3,0
1.1811824849407964,2.078471867435226,1.8203728419846366,7.012741551066929,natural,3,0
0.0,5.446669645853011,5.4879600583416295,5.792351687549221,energy,3,0
0.22589657991554635,4.458476667482975,3.7003687097083424,8.5256874179005,energy,3,0
0.13935480852604043,3.9769319367264946,5.874722987676394,8.41286783669546,energy,3,0
0.5289067152082845,3.2313756773160653,3.40366211911166,5.038598326830956,energy,3,0
0.07403261852628595,4.903090910980948,5.309090405037377,8.049450414801495,energy,3,0
0.049141981337227914,4.499330066951539,4.280794338199051,8.544054838353503,natural,3,0
0.4717052610604171,4.211641047488508,5.66441525693906,8.001753957595657,energy,3,0
0.0,2.3302811276509847,1.6991127717410848,5.750046805189706,breed,3,1
0.0,4.523417468389539,5.266814580180451,8.325749159616807,energy,3,0
1.1423276561648705,4.876176766076843,2.301232735442107,4.0,natural,3,2
0.0,2.5668932497951555,3.496892065420667,5.8133421890545085,energy,3,0
0.0,3.893225992761356,3.928985069790858,8.513591256379469,breed,3,1
0.06007458469631821,3.3953051325476844,3.4790679786246126,9.488452457102197,energy,3,0
0.990972998707877,2.0567422981266477,3.310083462350759,5.255318677120934,natural,3,2
0.7659711988314373,2.5492822294009403,2.968165152030036,6.036808654386463,energy,3,0
0.0,2.9001215245558427,4.0648377395629245,7.3765572216487225,breed,3,1
0.1569579810273537,5.124641490153124,5.510897670261879,7.908354363663693,energy,3,0
0.4297152602061576,2.210651878666129,5.128364266689359,6.83061840573278,energy,3,0
0.0,2.5081043535948297,2.8039222487243807,8.282192128797965,breed,3,1
0.0,4.15584243021203,3.2221133781245768,9.039803431755315,energy,3,0
0.02058391777164592,4.191368969757389,5.638107168920255,8.212740136616958,energy,3,0
1.2641237813506814,1.868289666924423,3.575263926179769,7.496855856980896,breed,3,1
0.0,4.38171109446886,5.03022616940009,8.414136081555672,energy,3,0
2.7314783596683037,3.4776185946264313,2.2549781624609038,9.873314599418475,natural,3,3
0.5614933933896118,1.993288106939687,3.6491694625898234,8.005342079339593,breed,3,1
0.0,1.9679767329814768,5.220023747602042,7.304359758781509,breed,3,1
0.06869680943663459,2.1400545311121597,2.9125765186150776,5.589627949656109,energy,3,0
0.0,4.7110986659013125,5.779878896982378,8.366922685613059,energy,3,0
0.0,2.2301081961752907,3.1606378375665374,8.105537284351362,breed,3,1
0.44688621406838713,4.42190358185574,2.8671905958668034,9.461944007469688,energy,3,0
0.20013339689350806,3.41309506237822,1.2827878699337263,5.5901352975642435,breed,3,1
0.0,3.485915370390125,3.9285549814002234,8.74505825393007,energy,3,0
0.0,4.6237122803046145,5.525849055097491,9.011459518264164,energy,3,0
0.0,2.3700438779363036,3.3238093810187355,6.095875581718013,energy,3,0
0.47651280657865525,4.159947462689107,4.23095586319091,8.782508310810533,energy,3,0
0.06285156343661524,4.275212322955615,4.681872595733003,8.542189815865225,energy,3,0
1.9172489608631778,6.176618904276627,1.633743314612682,8.867476763558363,natural,3,3
0.2694318095801005,5.268944406059566,5.637154267095452,8.599892354901353,energy,3,0
0.0,2.9858948345704004,3.984830527059457,6.658667032871662,energy,3,0
0.0,3.890062616036524,3.4327717677716425,8.753263872309223,energy,3,0
8.55296569479676,2.3333322143799453,4.725902448670375,8.451341555502752,natural,3,4
0.0,4.182467527932505,5.970474641964549,8.47150690994284,energy,3,0
0.4011998433428532,1.8399738266623678,5.503047831605295,6.4253987650831155,energy,3,0
0.0,8.0,5.099649435029407,5.169694305758018,breed,3,1
10.061848014908055,1.2386999037478876,5.8783247726995675,8.350375569531273,natural,3,4
3.894563058388539,2.3864216620099903,3.69975967864603,4.946238828776753,natural,4,5
0.0,1.97195506807121,3.3641311650714703,7.449181956208137,breed,4,1
5.523131720765265,0.6140224769712761,3.3039985594748598,7.497170992181132,natural,4,5
0.7968552875557854,4.3013634063830715,3.949178177477803,8.519073962939498,breed,4,4
0.625795480517004,3.0395938740372443,1.9129534992806085,7.157318864755878,natural,4,3
0.35253983742097683,6.065239231438893,5.197617071538988,6.516626122315809,natural,4,3
1.4843412956144717,1.4630760885401357,3.355080460418814,5.783360438201755,breed,4,3
0.26510355665010255,8.0,5.187665591627725,4.999751141407038,energy,4,0
2.928593146860644,6.834348065557344,4.220504607915253,7.104361889333932,natural,4,4
0.0,2.5591535421561384,3.400948524015754,8.407814579179062,energy,4,0
0.2569438980261429,2.1318776995429403,1.7078887460097896,6.137396615231696,energy,4,0
0.5604644191625019,3.8012890667562207,4.269824746181912,8.639855293588912,energy,4,0
0.22629609169519016,2.3271599278664836,5.025386667290571,7.154055435691065,breed,4,1
0.694406510125384,2.4724259502128634,3.6561075366619655,8.18829998161823,breed,4,1
0.0,8.0,4.763735679275222,4.897489250070536,energy,4,0
8.09839908491571,2.533894096861376,3.204114726798135,8.954734308466117,natural,4,5
0.30908383326563693,6.83923018143147,3.98377207086427,5.480029814023814,breed,4,4
0.46527234966163744,2.4261218326167824,3.6775674966828444,7.7453808597594564,breed,4,1
0.0,3.4412453951993665,3.728744644800364,8.772653083750074,energy,4,0
0.8125927044823926,6.537913235029862,2.245946534712972,5.263070029307329,breed,4,3
9.087381170900311,3.3492875742843466,4.48289589643735,4.1783237972411635,natural,4,5
0.0,2.421583259274515,1.5982072812751262,5.7920531257030605,energy,4,0
10.435419494745044,3.8723399093439577,2.520615650955576,9.548368626835504,natural,4,5
10.677762455329631,1.1319766197212777,4.021413474068522,5.514296950400652,natural,4,5
0.6508743208607524,4.484661857120546,3.86698094896927,8.10743995998545,energy,4,0
0.0,2.7197186259923742,2.7034223314370993,8.531230379630319,energy,4,0
0.0,2.9958080165023784,2.465023721107377,8.481145302903675,energy,4,0
0.19614004662152884,4.917709762676664,1.938063826240192,4.221168288142828,natural,4,3
0.8468464868772226,4.089569681348539,4.431513134275807,9.075140773579225,breed,5,6
2.208429007660808,4.471130386797375,1.102432906928155,7.622681299014778,natural,5,5
1.574912239035855,4.444243043562394,3.8972510429830356,6.353437078953151,breed,5,6
3.5647067119888667,0.03649453566595362,3.7121732260303792,7.711377622332487,breed,5,7
0.7044087248068236,4.584807819091273,5.893568292847558,8.539642699283748,breed,5,5
5.673861767200888,7.612691440244022,2.281462620897539,5.914127099820297,natural,5,6
1.1218395867833029,7.763912651381219,4.010495670148015,7.5734804421192585,breed,5,4
9.643326033467927,2.7225927712543916,5.644790212303781,9.354581183809678,natural,5,6
1.240318786203793,4.110868017436603,4.047633015088905,8.45094057838221,breed,5,1
1.584811834821284,5.53761170825695,1.9295219345167687,6.7553951811632675,natural,5,4
1.3444057481242482,4.659575855059705,5.1443100107370086,4.599243178146249,natural,5,3
1.004362472013805,5.615043940007901,2.0865021652114466,6.793637711505289,breed,5,5
0.07826326101231762,6.5778997777807,3.7718627855655296,5.595915883149437,breed,5,1
0.0,1.5600782639821777,3.359879964948709,7.447510297289104,energy,5,0
0.9177550790855249,6.174307882274288,5.0968743267639764,7.869425089140878,breed,5,6
0.0,6.558683428657169,3.9961880627939625,5.571340582229611,breed,5,1
5.262407843213234,2.427966086815112,1.2769543096448275,5.4217653502692364,natural,5,6
1.479294048165419,2.0078266687664974,3.158560300275579,5.761403918772308,breed,5,1
7.057523125741022,2.4172365945905447,3.84554128311729,6.467512106897813,natural,5,6
4.98569386895052,6.7808405343119285,4.690325065291025,6.712886209294731,natural,5,6
0.3728833982492943,3.3468677503628546,1.747623282872694,6.796427428174293,natural,5,4
0.0,2.9373880955068064,3.9119205172745977,7.868923201527381,breed,5,1
0.02926426682562977,2.089216542846256,4.757129382297518,7.290052263954889,breed,5,1
2.950574986963492,5.52764454964163,4.195079842035091,4.348108007260136,natural,6,2
0.0,6.067684114648197,3.708002016763116,5.836355021654173,energy,6,0
1.7508974682653027,3.134698222887031,3.275672530843501,7.219903961084348,breed,6,7
0.8230430010595846,5.208840286196427,2.0478820204525645,6.59215608655235,natural,6,0
0.0,6.531357414312774,3.7960457835555528,5.316508677201074,energy,6,0
0.10145976102318377,3.4401357963831405,3.9013172141692625,8.269055114808157,breed,6,1
0.3404545254398045,6.415567216174464,3.812982020443258,5.924196899564979,energy,6,0
0.5157195737840273,6.46405374548103,3.911750988984079,5.393305059011768,natural,6,6
0.0,2.71870158683497,4.193483854512299,7.730190016958934,breed,6,1
0.8041754866337185,2.551039512181605,3.09303007642538,5.456731762478494,breed,6,1
0.0,1.8540845081584336,4.8396095910729295,7.616069396247087,breed,6,1
0.07418738709022077,4.433085124498278,6.0,8.621846928976918,breed,6,1
0.0,2.6198197919052055,4.405695451038162,7.066624283019828,breed,6,1
1.4095410013499792,8.0,5.635006022595913,8.915954170936173,natural,6,6
0.11678886207316175,7.37104401592162,4.284319820786846,5.852804291483338,natural,6,1
0.8547264455904106,4.662621197915865,4.219712476280674,5.974045001037891,breed,6,1
6.594559350575961,6.8787224382730265,5.661854413485374,9.259972606914754,natural,6,7
4.795258413298697,7.241039717590239,4.561632294081282,8.194273589211104,natural,6,7
0.2557178209889379,5.591839215254017,2.256924148683084,5.417752734301245,breed,6,5
3.1863159840363506,1.9527091369468488,1.868636840665106,8.814763869575652,natural,6,3
0.5289260940872808,6.795868206701339,3.9088093323776745,5.562636650797602,breed,7,7
2.004549218239614,4.93594505834165,4.0826036731120405,4.230196761216771,natural,7,3
0.0,3.921989943841345,6.0,8.944310809739163,energy,7,0
1.2075745570893235,6.489018107781771,2.276283081078622,4.920989127988983,natural,7,2
0.8675075922425197,3.918571948322606,3.581671131544585,8.434897775886036,energy,7,0
2.766309958220839,5.179322176795694,5.715461806438117,6.9976212524987185,natural,7,3
0.44336805064276397,2.8982233846092376,4.139323289578132,6.6418725501032405,energy,7,0
0.31480937967046635,2.487338099214967,3.383025085333849,5.229937166376569,breed,7,1
0.8827106484826915,4.722101755827758,2.507481189441789,4.0,breed,7,7
0.49119661400526027,5.264369088807634,3.8248578579161596,9.865459808458887,natural,7,6
0.0,2.854949260855152,3.8766972378514333,7.954043054840506,energy,7,0
0.24384879211632815,3.133649601863818,4.45791916086162,6.669371660411455,energy,7,0
0.8048775166917828,1.387387860220978,5.186074421129741,7.191400800000519,energy,7,0
0.5707984663385546,3.138405155924117,3.7249798516986825,7.828595033774226,energy,7,0
0.3138627968264709,3.912370529610104,5.728566771660183,8.553769310250296,energy,7,0
1.2040747855740417,4.847976575147854,4.199725841267804,8.373746715288467,breed,7,3
0.7396042167270858,4.561707379483195,5.549217284915507,4.879742622394267,breed,8,7
1.4884405647496715,5.785601552749723,1.9356996797486399,4.994536214470366,breed,8,8
1.6960823465477228,5.982952642159252,5.074593700510826,7.4506650958612335,natural,8,2
0.0,2.6506356844605956,3.0420223835819193,5.4897334151194075,breed,8,1
0.0,2.393269533404178,3.6199538063806997,5.648177171918742,breed,8,1
0.6037494749367123,7.170512832601207,3.7149372944737222,7.67238293868643,breed,8,8
0.2910904921684685,5.879284483168388,4.0605005791670115,10.0,natural,8,7
3.5080232672213407,5.251246571790329,3.9681736639555316,4.86447762045785,natural,8,8
6.821008014122473,1.5788007924921184,2.2880059724950677,6.255139646157949,natural,8,9
0.6633533070808011,4.883672618332115,3.957598641949887,9.50364318837677,natural,8,8
7.130109248271847,1.2955041592725767,5.471595697662291,7.243974022583304,natural,8,9
1.1252482517742197,4.143762100992122,2.2691211162641833,7.197696365568644,breed,8,8
10.394114708125361,3.6361354510102624,3.91079870831447,6.750590509971753,natural,8,9
0.7413069673475123,4.875275119953143,4.376000193722614,8.069224961089656,natural,8,0
0.6369609446659361,3.0347817412918845,2.078636169246514,8.752646343533199,natural,8,6
4.015821238423544,2.8387107665072735,2.4412072292736497,8.185718791118791,natural,8,7
9.0631512416053,4.162908981998666,4.383496318110648,8.835020798536165,natural,8,9
1.3461884756435858,5.606573789433826,5.982664285317923,5.58300219812964,breed,9,10
1.142661778467536,4.013566000698361,3.7528289366508885,6.556412892479688,breed,9,8
0.0,7.032088212953433,3.340585766817388,7.3056688084522134,breed,9,1
0.0,2.178762171915815,3.4155652712977753,5.84330383922257,energy,9,0
1.0699738015838238,3.6572376018720236,3.7857516002770306,5.836702219142424,natural,9,8
0.42487157235425344,7.02266119860569,3.8404986372091576,5.106251668371043,breed,9,9
0.1530852022652257,3.3581519449880064,5.440220281018694,5.83606212293178,natural,9,7
0.8005533208547806,2.6347500722961987,3.373661829123281,5.82798080061389,energy,9,0
0.5161082845118748,6.1705312247993,3.9509279701412297,7.703069343687192,natural,9,9
2.511671777012623,6.756326614397431,3.5863069801177616,8.362196991267968,natural,9,10
6.269335036980226,3.7266358356226714,4.86798636907194,4.149599215083532,natural,9,10
0.03006846378717465,4.0235948529506675,5.545100949736946,5.188240048714662,breed,9,1
